"Office","State","RaceDate","CensusPop","Area","AreaType","RepVotes","RepCandidate","RepStatus","DemVotes","DemCandidate","DemStatus","ThirdParty","ThirdVotes","ThirdCandidate","ThirdStatus","OtherVotes","PluralityVotes","PluralityParty","ThirdVotesTotalPercent","RepVotesMajorPercent","DemVotesMajorPercent","RaceNotes","TitleNotes","OtherNotes"
"Governor","North Carolina","19921103","N/A","CRAVEN","County","12,550","Gardner, James C.","Challenger","11,955","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","609","595","R",".00","51.21","48.79","","",""
"Governor","North Carolina","19921103","N/A","CUMBERLAND","County","25,645","Gardner, James C.","Challenger","38,327","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","2,711","12,682","D",".00","40.09","59.91","","",""
"Governor","North Carolina","19921103","N/A","CURRITUCK","County","2,287","Gardner, James C.","Challenger","2,805","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","145","518","D",".00","44.91","55.09","","",""
"Governor","North Carolina","19921103","N/A","DARE","County","4,434","Gardner, James C.","Challenger","5,927","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","320","1,493","D",".00","42.80","57.20","","",""
"Governor","North Carolina","19921103","N/A","DAVIDSON","County","25,901","Gardner, James C.","Challenger","20,964","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","2,793","4,937","R",".00","55.27","44.73","","",""
"Governor","North Carolina","19921103","N/A","DAVIE","County","7,188","Gardner, James C.","Challenger","4,630","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","491","2,558","R",".00","60.82","39.18","","",""
"Governor","North Carolina","19921103","N/A","DUPLIN","County","5,698","Gardner, James C.","Challenger","8,146","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","294","2,448","D",".00","41.16","58.84","","",""
"Governor","North Carolina","19921103","N/A","DURHAM","County","25,817","Gardner, James C.","Challenger","54,278","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","3,032","28,461","D",".00","32.23","67.77","","",""
"Governor","North Carolina","19921103","N/A","EDGECOMBE","County","6,571","Gardner, James C.","Challenger","12,519","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","460","5,948","D",".00","34.42","65.58","","",""
"Governor","North Carolina","19921103","N/A","FORSYTH","County","51,448","Gardner, James C.","Challenger","58,904","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","5,471","7,456","D",".00","46.62","53.38","","",""
"Governor","North Carolina","19921103","N/A","FRANKLIN","County","5,232","Gardner, James C.","Challenger","7,662","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","587","2,430","D",".00","40.58","59.42","","",""
"Governor","North Carolina","19921103","N/A","GASTON","County","32,627","Gardner, James C.","Challenger","25,382","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","3,523","7,245","R",".00","56.24","43.76","","",""
"Governor","North Carolina","19921103","N/A","GATES","County","907","Gardner, James C.","Challenger","2,762","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","29","1,855","D",".00","24.72","75.28","","",""
"Governor","North Carolina","19921103","N/A","GRAHAM","County","1,911","Gardner, James C.","Challenger","1,866","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","35","45","R",".00","50.60","49.40","","",""
"Governor","North Carolina","19921103","N/A","GRANVILLE","County","4,524","Gardner, James C.","Challenger","7,527","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","558","3,003","D",".00","37.54","62.46","","",""
"Governor","North Carolina","19921103","N/A","GREENE","County","2,209","Gardner, James C.","Challenger","3,347","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","76","1,138","D",".00","39.76","60.24","","",""
"Governor","North Carolina","19921103","N/A","GUILFORD","County","55,422","Gardner, James C.","Challenger","83,458","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","8,163","28,036","D",".00","39.91","60.09","","",""
"Governor","North Carolina","19921103","N/A","HALIFAX","County","6,128","Gardner, James C.","Challenger","11,070","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","512","4,942","D",".00","35.63","64.37","","",""
"Governor","North Carolina","19921103","N/A","HARNETT","County","9,549","Gardner, James C.","Challenger","10,399","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","722","850","D",".00","47.87","52.13","","",""
"Governor","North Carolina","19921103","N/A","HAYWOOD","County","8,764","Gardner, James C.","Challenger","11,831","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","663","3,067","D",".00","42.55","57.45","","",""
"Governor","North Carolina","19921103","N/A","HENDERSON","County","18,617","Gardner, James C.","Challenger","13,414","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","753","5,203","R",".00","58.12","41.88","","",""
"Governor","North Carolina","19921103","N/A","HERTFORD","County","2,096","Gardner, James C.","Challenger","5,302","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","66","3,206","D",".00","28.33","71.67","","",""
"Governor","North Carolina","19921103","N/A","HOKE","County","1,737","Gardner, James C.","Challenger","4,296","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","140","2,559","D",".00","28.79","71.21","","",""
"Governor","North Carolina","19921103","N/A","HYDE","County","746","Gardner, James C.","Challenger","1,433","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","49","687","D",".00","34.24","65.76","","",""
"Governor","North Carolina","19921103","N/A","IREDELL","County","20,035","Gardner, James C.","Challenger","16,667","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","2,044","3,368","R",".00","54.59","45.41","","",""
"Governor","North Carolina","19921103","N/A","JACKSON","County","4,722","Gardner, James C.","Challenger","6,687","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","224","1,965","D",".00","41.39","58.61","","",""
"Governor","North Carolina","19921103","N/A","JOHNSTON","County","15,171","Gardner, James C.","Challenger","14,782","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","1,330","389","R",".00","50.65","49.35","","",""
"Governor","North Carolina","19921103","N/A","JONES","County","1,468","Gardner, James C.","Challenger","2,263","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","92","795","D",".00","39.35","60.65","","",""
"Governor","North Carolina","19921103","N/A","LEE","County","6,216","Gardner, James C.","Challenger","7,736","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","576","1,520","D",".00","44.55","55.45","","",""
"Governor","North Carolina","19921103","N/A","LENOIR","County","8,129","Gardner, James C.","Challenger","10,931","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","328","2,802","D",".00","42.65","57.35","","",""
"Governor","North Carolina","19921103","N/A","LINCOLN","County","11,160","Gardner, James C.","Challenger","9,929","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","1,098","1,231","R",".00","52.92","47.08","","",""
"Governor","North Carolina","19921103","N/A","MACON","County","5,577","Gardner, James C.","Challenger","5,490","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","215","87","R",".00","50.39","49.61","","",""
"Governor","North Carolina","19921103","N/A","MADISON","County","3,185","Gardner, James C.","Challenger","4,170","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","102","985","D",".00","43.30","56.70","","",""
"Governor","North Carolina","19921103","N/A","MARTIN","County","3,058","Gardner, James C.","Challenger","4,916","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","99","1,858","D",".00","38.35","61.65","","",""
"Governor","North Carolina","19921103","N/A","MCDOWELL","County","6,320","Gardner, James C.","Challenger","6,654","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","428","334","D",".00","48.71","51.29","","",""
"Governor","North Carolina","19921103","N/A","MECKLENBURG","County","89,277","Gardner, James C.","Challenger","114,568","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","11,191","25,291","D",".00","43.80","56.20","","",""
"Governor","North Carolina","19921103","N/A","MITCHELL","County","4,536","Gardner, James C.","Challenger","2,196","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","172","2,340","R",".00","67.38","32.62","","",""
"Governor","North Carolina","19921103","N/A","MONTGOMERY","County","3,576","Gardner, James C.","Challenger","5,137","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","251","1,561","D",".00","41.04","58.96","","",""
"Governor","North Carolina","19921103","N/A","MOORE","County","13,235","Gardner, James C.","Challenger","12,415","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","726","820","R",".00","51.60","48.40","","",""
"Governor","North Carolina","19921103","N/A","NASH","County","15,839","Gardner, James C.","Challenger","12,848","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","948","2,991","R",".00","55.21","44.79","","",""
"Governor","North Carolina","19921103","N/A","NEW HANOVER","County","22,344","Gardner, James C.","Challenger","25,394","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","3,779","3,050","D",".00","46.81","53.19","","",""
"Governor","North Carolina","19921103","N/A","NORTHAMPTON","County","2,066","Gardner, James C.","Challenger","5,585","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","107","3,519","D",".00","27.00","73.00","","",""
"Governor","North Carolina","19921103","N/A","ONSLOW","County","11,862","Gardner, James C.","Challenger","11,069","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","1,171","793","R",".00","51.73","48.27","","",""
"Governor","North Carolina","19921103","N/A","ORANGE","County","12,476","Gardner, James C.","Challenger","31,999","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","1,843","19,523","D",".00","28.05","71.95","","",""
"Governor","North Carolina","19921103","N/A","PAMLICO","County","1,958","Gardner, James C.","Challenger","2,753","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","189","795","D",".00","41.56","58.44","","",""
"Governor","North Carolina","19921103","N/A","PASQUOTANK","County","3,416","Gardner, James C.","Challenger","6,058","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","107","2,642","D",".00","36.06","63.94","","",""
"Governor","North Carolina","19921103","N/A","PENDER","County","5,237","Gardner, James C.","Challenger","6,578","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","731","1,341","D",".00","44.33","55.67","","",""
"Governor","North Carolina","19921103","N/A","PERQUIMANS","County","1,359","Gardner, James C.","Challenger","2,372","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","55","1,013","D",".00","36.42","63.58","","",""
"Governor","North Carolina","19921103","N/A","PERSON","County","4,703","Gardner, James C.","Challenger","4,870","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","419","167","D",".00","49.13","50.87","","",""
"Governor","North Carolina","19921103","N/A","PITT","County","16,572","Gardner, James C.","Challenger","22,021","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","829","5,449","D",".00","42.94","57.06","","",""
"Governor","North Carolina","19921103","N/A","POLK","County","3,537","Gardner, James C.","Challenger","3,555","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","147","18","D",".00","49.87","50.13","","",""
"Governor","North Carolina","19921103","N/A","RANDOLPH","County","21,678","Gardner, James C.","Challenger","15,552","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","1,871","6,126","R",".00","58.23","41.77","","",""
"Governor","North Carolina","19921103","N/A","RICHMOND","County","4,368","Gardner, James C.","Challenger","10,119","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","530","5,751","D",".00","30.15","69.85","","",""
"Governor","North Carolina","19921103","N/A","ROBESON","County","8,194","Gardner, James C.","Challenger","22,431","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","670","14,237","D",".00","26.76","73.24","","",""
"Governor","North Carolina","19921103","N/A","ROCKINGHAM","County","12,561","Gardner, James C.","Challenger","17,043","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","1,552","4,482","D",".00","42.43","57.57","","",""
"Governor","North Carolina","19921103","N/A","ROWAN","County","21,584","Gardner, James C.","Challenger","18,618","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","2,423","2,966","R",".00","53.69","46.31","","",""
"Governor","North Carolina","19921103","N/A","RUTHERFORD","County","9,693","Gardner, James C.","Challenger","9,882","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","815","189","D",".00","49.52","50.48","","",""
"Governor","North Carolina","19921103","N/A","SAMPSON","County","8,333","Gardner, James C.","Challenger","10,216","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","351","1,883","D",".00","44.92","55.08","","",""
"Governor","North Carolina","19921103","N/A","SCOTLAND","County","2,531","Gardner, James C.","Challenger","6,174","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","139","3,643","D",".00","29.08","70.92","","",""
"Governor","North Carolina","19921103","N/A","STANLY","County","11,075","Gardner, James C.","Challenger","9,838","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","790","1,237","R",".00","52.96","47.04","","",""
"Governor","North Carolina","19921103","N/A","STOKES","County","8,217","Gardner, James C.","Challenger","7,997","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","561","220","R",".00","50.68","49.32","","",""
"Governor","North Carolina","19921103","N/A","SURRY","County","11,352","Gardner, James C.","Challenger","11,967","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","515","615","D",".00","48.68","51.32","","",""
"Governor","North Carolina","19921103","N/A","SWAIN","County","1,897","Gardner, James C.","Challenger","2,392","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","52","495","D",".00","44.23","55.77","","",""
"Governor","North Carolina","19921103","N/A","TRANSYLVANIA","County","6,269","Gardner, James C.","Challenger","6,195","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","421","74","R",".00","50.30","49.70","","",""
"Governor","North Carolina","19921103","N/A","TYRRELL","County","540","Gardner, James C.","Challenger","1,036","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","31","496","D",".00","34.26","65.74","","",""
"Governor","North Carolina","19921103","N/A","UNION","County","15,462","Gardner, James C.","Challenger","14,354","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","1,483","1,108","R",".00","51.86","48.14","","",""
"Governor","North Carolina","19921103","N/A","VANCE","County","4,636","Gardner, James C.","Challenger","8,009","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","333","3,373","D",".00","36.66","63.34","","",""
"Governor","North Carolina","19921103","N/A","WAKE","County","79,808","Gardner, James C.","Challenger","118,345","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","9,740","38,537","D",".00","40.28","59.72","","",""
"Governor","North Carolina","19921103","N/A","WARREN","County","2,308","Gardner, James C.","Challenger","4,638","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","204","2,330","D",".00","33.23","66.77","","",""
"Governor","North Carolina","19921103","N/A","WASHINGTON","County","1,824","Gardner, James C.","Challenger","3,371","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","82","1,547","D",".00","35.11","64.89","","",""
"Governor","North Carolina","19921103","N/A","WATAUGA","County","8,361","Gardner, James C.","Challenger","9,702","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","886","1,341","D",".00","46.29","53.71","","",""
"Governor","North Carolina","19921103","N/A","WAYNE","County","13,267","Gardner, James C.","Challenger","13,104","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","565","163","R",".00","50.31","49.69","","",""
"Governor","North Carolina","19921103","N/A","WILKES","County","14,077","Gardner, James C.","Challenger","10,369","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","786","3,708","R",".00","57.58","42.42","","",""
"Governor","North Carolina","19921103","N/A","WILSON","County","8,508","Gardner, James C.","Challenger","14,205","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","317","5,697","D",".00","37.46","62.54","","",""
"Governor","North Carolina","19921103","N/A","YADKIN","County","7,749","Gardner, James C.","Challenger","4,659","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","372","3,090","R",".00","62.45","37.55","","",""
"Governor","North Carolina","19921103","N/A","YANCEY","County","4,219","Gardner, James C.","Challenger","4,789","Hunt, James B. Jr.","Challenger","N/A","N/A","N/A","N/A","88","570","D",".00","46.84","53.16","","",""
"Governor","North Dakota","19921103","N/A","ADAMS","County","948","Schafer, Edward T.","Challenger","638","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","22","310","R",".00","59.77","40.23","","",""
"Governor","North Dakota","19921103","N/A","BARNES","County","3,453","Schafer, Edward T.","Challenger","2,795","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","194","658","R",".00","55.27","44.73","","",""
"Governor","North Dakota","19921103","N/A","BENSON","County","1,328","Schafer, Edward T.","Challenger","1,225","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","50","103","R",".00","52.02","47.98","","",""
"Governor","North Dakota","19921103","N/A","BILLINGS","County","364","Schafer, Edward T.","Challenger","295","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","18","69","R",".00","55.24","44.76","","",""
"Governor","North Dakota","19921103","N/A","BOTTINEAU","County","2,242","Schafer, Edward T.","Challenger","1,769","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","59","473","R",".00","55.90","44.10","","",""
"Governor","North Dakota","19921103","N/A","BOWMAN","County","1,082","Schafer, Edward T.","Challenger","769","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","36","313","R",".00","58.45","41.55","","",""
"Governor","North Dakota","19921103","N/A","BURKE","County","781","Schafer, Edward T.","Challenger","704","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","27","77","R",".00","52.59","47.41","","",""
"Governor","North Dakota","19921103","N/A","BURLEIGH","County","21,144","Schafer, Edward T.","Challenger","9,452","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","381","11,692","R",".00","69.11","30.89","","",""
"Governor","North Dakota","19921103","N/A","CASS","County","29,948","Schafer, Edward T.","Challenger","22,338","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","557","7,610","R",".00","57.28","42.72","","",""
"Governor","North Dakota","19921103","N/A","CAVALIER","County","1,985","Schafer, Edward T.","Challenger","1,013","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","58","972","R",".00","66.21","33.79","","",""
"Governor","North Dakota","19921103","N/A","DICKEY","County","1,727","Schafer, Edward T.","Challenger","1,223","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","44","504","R",".00","58.54","41.46","","",""
"Governor","North Dakota","19921103","N/A","DIVIDE","County","756","Schafer, Edward T.","Challenger","826","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","21","70","D",".00","47.79","52.21","","",""
"Governor","North Dakota","19921103","N/A","DUNN","County","1,212","Schafer, Edward T.","Challenger","861","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","32","351","R",".00","58.47","41.53","","",""
"Governor","North Dakota","19921103","N/A","EDDY","County","887","Schafer, Edward T.","Challenger","696","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","19","191","R",".00","56.03","43.97","","",""
"Governor","North Dakota","19921103","N/A","EMMONS","County","1,470","Schafer, Edward T.","Challenger","912","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","33","558","R",".00","61.71","38.29","","",""
"Governor","North Dakota","19921103","N/A","FOSTER","County","1,158","Schafer, Edward T.","Challenger","733","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","31","425","R",".00","61.24","38.76","","",""
"Governor","North Dakota","19921103","N/A","GOLDEN VALLEY","County","638","Schafer, Edward T.","Challenger","447","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","17","191","R",".00","58.80","41.20","","",""
"Governor","North Dakota","19921103","N/A","GRAND FORKS","County","18,279","Schafer, Edward T.","Challenger","11,790","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","456","6,489","R",".00","60.79","39.21","","",""
"Governor","North Dakota","19921103","N/A","GRANT","County","1,289","Schafer, Edward T.","Challenger","617","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","34","672","R",".00","67.63","32.37","","",""
"Governor","North Dakota","19921103","N/A","GRIGGS","County","923","Schafer, Edward T.","Challenger","822","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","21","101","R",".00","52.89","47.11","","",""
"Governor","North Dakota","19921103","N/A","HETTINGER","County","1,072","Schafer, Edward T.","Challenger","765","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","16","307","R",".00","58.36","41.64","","",""
"Governor","North Dakota","19921103","N/A","KIDDER","County","1,104","Schafer, Edward T.","Challenger","564","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","26","540","R",".00","66.19","33.81","","",""
"Governor","North Dakota","19921103","N/A","LA MOURE","County","1,569","Schafer, Edward T.","Challenger","1,140","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","41","429","R",".00","57.92","42.08","","",""
"Governor","North Dakota","19921103","N/A","LOGAN","County","983","Schafer, Edward T.","Challenger","476","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","16","507","R",".00","67.37","32.63","","",""
"Governor","North Dakota","19921103","N/A","MCHENRY","County","1,678","Schafer, Edward T.","Challenger","1,663","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","60","15","R",".00","50.22","49.78","","",""
"Governor","North Dakota","19921103","N/A","MCINTOSH","County","1,397","Schafer, Edward T.","Challenger","633","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","16","764","R",".00","68.82","31.18","","",""
"Governor","North Dakota","19921103","N/A","MCKENZIE","County","1,751","Schafer, Edward T.","Challenger","1,288","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","33","463","R",".00","57.62","42.38","","",""
"Governor","North Dakota","19921103","N/A","MCLEAN","County","2,942","Schafer, Edward T.","Challenger","2,291","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","90","651","R",".00","56.22","43.78","","",""
"Governor","North Dakota","19921103","N/A","MERCER","County","3,177","Schafer, Edward T.","Challenger","1,719","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","78","1,458","R",".00","64.89","35.11","","",""
"Governor","North Dakota","19921103","N/A","MORTON","County","7,351","Schafer, Edward T.","Challenger","4,074","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","155","3,277","R",".00","64.34","35.66","","",""
"Governor","North Dakota","19921103","N/A","MOUNTRAIL","County","1,473","Schafer, Edward T.","Challenger","1,734","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","66","261","D",".00","45.93","54.07","","",""
"Governor","North Dakota","19921103","N/A","NELSON","County","1,172","Schafer, Edward T.","Challenger","1,001","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","29","171","R",".00","53.93","46.07","","",""
"Governor","North Dakota","19921103","N/A","OLIVER","County","803","Schafer, Edward T.","Challenger","412","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","23","391","R",".00","66.09","33.91","","",""
"Governor","North Dakota","19921103","N/A","PEMBINA","County","2,747","Schafer, Edward T.","Challenger","1,324","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","51","1,423","R",".00","67.48","32.52","","",""
"Governor","North Dakota","19921103","N/A","PIERCE","County","1,330","Schafer, Edward T.","Challenger","1,047","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","33","283","R",".00","55.95","44.05","","",""
"Governor","North Dakota","19921103","N/A","RAMSEY","County","3,418","Schafer, Edward T.","Challenger","2,519","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","92","899","R",".00","57.57","42.43","","",""
"Governor","North Dakota","19921103","N/A","RANSOM","County","1,410","Schafer, Edward T.","Challenger","1,444","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","39","34","D",".00","49.40","50.60","","",""
"Governor","North Dakota","19921103","N/A","RENVILLE","County","850","Schafer, Edward T.","Challenger","765","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","33","85","R",".00","52.63","47.37","","",""
"Governor","North Dakota","19921103","N/A","RICHLAND","County","4,413","Schafer, Edward T.","Challenger","3,653","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","127","760","R",".00","54.71","45.29","","",""
"Governor","North Dakota","19921103","N/A","ROLETTE","County","1,206","Schafer, Edward T.","Challenger","2,243","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","108","1,037","D",".00","34.97","65.03","","",""
"Governor","North Dakota","19921103","N/A","SARGENT","County","1,012","Schafer, Edward T.","Challenger","1,197","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","34","185","D",".00","45.81","54.19","","",""
"Governor","North Dakota","19921103","N/A","SHERIDAN","County","808","Schafer, Edward T.","Challenger","337","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","14","471","R",".00","70.57","29.43","","",""
"Governor","North Dakota","19921103","N/A","SIOUX","County","394","Schafer, Edward T.","Challenger","569","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","17","175","D",".00","40.91","59.09","","",""
"Governor","North Dakota","19921103","N/A","SLOPE","County","290","Schafer, Edward T.","Challenger","234","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","10","56","R",".00","55.34","44.66","","",""
"Governor","North Dakota","19921103","N/A","STARK","County","5,999","Schafer, Edward T.","Challenger","4,413","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","180","1,586","R",".00","57.62","42.38","","",""
"Governor","North Dakota","19921103","N/A","STEELE","County","638","Schafer, Edward T.","Challenger","726","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","19","88","D",".00","46.77","53.23","","",""
"Governor","North Dakota","19921103","N/A","STUTSMAN","County","5,755","Schafer, Edward T.","Challenger","3,959","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","222","1,796","R",".00","59.24","40.76","","",""
"Governor","North Dakota","19921103","N/A","TOWNER","County","877","Schafer, Edward T.","Challenger","825","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","26","52","R",".00","51.53","48.47","","",""
"Governor","North Dakota","19921103","N/A","TRAILL","County","2,442","Schafer, Edward T.","Challenger","2,040","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","76","402","R",".00","54.48","45.52","","",""
"Governor","North Dakota","19921103","N/A","WALSH","County","3,627","Schafer, Edward T.","Challenger","2,217","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","60","1,410","R",".00","62.06","37.94","","",""
"Governor","North Dakota","19921103","N/A","WARD","County","14,111","Schafer, Edward T.","Challenger","11,053","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","488","3,058","R",".00","56.08","43.92","","",""
"Governor","North Dakota","19921103","N/A","WELLS","County","1,763","Schafer, Edward T.","Challenger","1,099","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","51","664","R",".00","61.60","38.40","","",""
"Governor","North Dakota","19921103","N/A","WILLIAMS","County","5,222","Schafer, Edward T.","Challenger","4,496","Spaeth, Nicholas","Challenger","N/A","N/A","N/A","N/A","179","726","R",".00","53.74","46.26","","",""
"Governor","Rhode Island","19921103","N/A","BRISTOL","County","8,410","Leonard, Elizabeth Ann","Challenger","14,223","Sundlun, Bruce G.","Incumbent","N/A","N/A","N/A","N/A","597","5,813","D",".00","37.16","62.84","","",""
